COH	DAC	ELOC	HALSTEADLENGHT	HALSTEADVOCABULARY	HALSTEADVOLUME	ID	LCC	LCOM	LOC	MCCABEMETRIC	MPC	NAME	NOA	NOO	NUMBEROFCHILDREN	NUMBEROFIMPORTS	NUMBOFATTRIBUTES	NUMBOFMETHODS	PATTERNROLE	PATTERNTYPE	RFC	TCC
1	2	93	111	705	727.9599561121619	3449	0	0	144	5	5	io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinct	0	0	0	12	2	2	context	State	7	0
1	3	78	88	551	555.4326632054565	3455	0	0	119	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAt	0	0	0	5	3	2			3	0
-1	0	8	24	36	86.00445452294665	3529	0	1	29	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableSerialized	0	0	0	3	0	2			3	0
1	3	284	118	2291	912.9357545295125	3453	0	0	352	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEach	0	0	0	9	4	2			3	0
1	3	250	210	2562	1648.1941313159027	3432	0	0	371	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapEager	0	0	0	11	4	2			3	0
1	1	78	88	608	564.0953896130227	3541	0	0	124	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableTake	0	0	0	5	1	2			3	0
0	1	142	181	990	1248.4845947062831	3481	0	91	299	27	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableInternalHelper	0	0	0	7	1	14			15	0
1	4	201	168	1407	1217.8681295952174	3553	0	0	324	4	4	io.reactivex.rxjava3.internal.operators.flowable.FlowableTimeoutTimed	0	0	0	8	4	2	context	State	6	0
1	4	22	70	130	340.72741153189077	3420	0	0	53	3	3	io.reactivex.rxjava3.internal.operators.flowable.FlowableAutoConnect	0	0	0	6	4	2			5	0
-1	0	52	78	354	457.80515922443436	3479	0	1	108	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableIgnoreElements	0	0	0	5	0	2			3	0
1	2	332	286	3252	2312.8892846109625	3467	1	0	465	8	7	io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterable	0	0	0	12	2	3	context	State	10	1
1	1	72	116	549	731.7394192151055	3515	0	0	111	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableRepeat	0	0	0	4	1	2			4	0
-1	0	29	50	178	259.0891775146043	3493	0	1	64	3	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableMaterialize	0	0	0	4	0	2			3	0
0	2	61	94	377	557.631047620113	3556	1	0	116	8	7	io.reactivex.rxjava3.internal.operators.flowable.FlowableToListSingle	0	0	0	11	2	4	context	State	11	1
1	1	56	73	374	432.4706732112609	3557	0	0	100	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableUnsubscribeOn	0	0	0	5	1	2			3	0
1	1	48	69	309	395.6005481059445	3534	0	0	88	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLast	0	0	0	4	1	2			3	0
1	3	91	118	655	765.1869578049597	3549	0	0	151	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleFirstTimed	0	0	0	12	3	2	context	State	4	0
1	1	108	156	812	1045.1220530652217	3414	0	0	175	3	0	io.reactivex.rxjava3.internal.operators.flowable.BlockingFlowableNext	0	0	0	8	1	2			2	0
1	1	115	102	892	692.933545523161	3460	0	0	169	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableFilter	0	0	0	6	1	2			3	0
1	2	79	90	526	563.8771091463939	3532	0	0	131	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleSingle	0	0	0	7	2	3	adapter	(Object)Adapter	5	0
1	1	75	107	528	670.7933023565699	3510	0	0	123	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableReduce	0	0	0	7	1	2			3	0
1	1	34	54	206	287.70531311463736	3472	0	0	72	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableFromObservable	0	0	0	3	1	2	adapter	(Object)Adapter	3	0
1	1	249	247	2208	1901.8610746270556	3496	0	0	343	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithSingle	0	0	0	9	1	2	context	State	4	0
1	4	139	166	1051	1154.9445635655738	3463	0	0	219	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableCompletable	2	1	0	12	4	3	adapter	(Object)Adapter	5	0
1	3	27	81	165	413.581583385947	3513	0	0	60	5	5	io.reactivex.rxjava3.internal.operators.flowable.FlowableReduceWithSingle	0	0	0	7	3	2	context	State	7	0
1	3	79	93	535	584.2508074613286	3457	0	0	131	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtSingle	0	0	0	7	3	3	adapter	(Object)Adapter	5	0
1	1	45	62	287	350.8878973770965	3539	0	0	77	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchIfEmpty	0	0	0	3	1	2			4	0
-1	0	36	57	223	308.20879097322677	3439	0	1	75	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableCount	0	0	0	3	0	2			3	0
0	5	545	325	5444	2795.737543225691	3562	0	1	724	6	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowTimed	0	0	0	13	7	3	context	State	5	0
1	3	206	254	1537	1863.7472868588034	3564	0	0	303	9	6	io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFromMany	0	0	0	12	3	3			9	0
1	1	69	73	474	449.7681344837406	3548	0	0	111	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeWhile	0	0	0	6	1	2			3	0
1	3	379	322	3627	2639.1638868490945	3507	0	0	520	5	5	io.reactivex.rxjava3.internal.operators.flowable.FlowablePublishMulticast	0	0	0	11	3	2	context	State	7	0
1	2	76	86	517	537.3316872077249	3419	0	0	124	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableAnySingle	0	0	0	8	2	3			5	0
1	1	43	61	257	338.4936411786084	3480	0	0	88	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableIgnoreElementsCompletable	2	1	0	6	1	3	adapter	(Object)Adapter	5	0
1	2	50	71	324	410.4327896212554	3551	0	0	92	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableTimeInterval	0	0	0	5	2	2			3	0
0	1	315	153	2861	1217.7157534366668	3471	-1	1	414	11	9	io.reactivex.rxjava3.internal.operators.flowable.FlowableFromIterable	0	0	0	9	1	3			12	-1
1	3	134	160	953	1097.5383845846723	3443	0	0	209	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTimed	0	0	0	12	3	2	context	State	4	0
1	4	316	299	2970	2390.898852307227	3477	0	0	491	2	3	io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupJoin	0	0	0	13	4	2			5	0
1	1	89	104	648	673.2846324206365	3451	0	0	137	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNext	0	0	0	6	1	2			3	0
1	1	21	64	108	299.6563985359501	3410	0	0	50	4	1	io.reactivex.rxjava3.internal.operators.flowable.AbstractFlowableWithUpstream	0	0	0	4	1	2			3	0
1	3	320	277	3108	2227.560515082048	3561	0	0	445	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowBoundarySelector	0	0	0	13	3	2			3	0
1	4	95	103	647	666.6516683335929	3445	0	0	146	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableDelay	0	0	0	6	4	2	context	State	4	0
1	3	83	88	602	563.2226551871762	3454	0	0	124	3	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycle	0	0	0	6	3	2			3	0
1	3	248	224	2423	1745.5786254629018	3527	0	0	343	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableSequenceEqual	0	0	0	9	4	2			4	0
1	1	62	74	444	451.09101761998465	3537	0	0	97	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipWhile	0	0	0	5	1	2			3	0
0	2	86	113	571	717.2549806911292	3511	1	0	143	6	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableReduceMaybe	0	0	0	9	2	4	adapter	(Object)Adapter	6	1
1	1	76	96	526	601.4689164228201	3536	0	0	138	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipUntil	0	0	0	6	1	2			4	0
-1	0	121	170	961	1167.5556495249498	3524	0	3	164	10	9	io.reactivex.rxjava3.internal.operators.flowable.FlowableScalarXMap	0	0	0	7	0	3			12	0
1	3	74	122	537	766.8917675300816	3512	0	0	126	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableReduceSeedSingle	0	0	0	8	3	2			3	0
0	2	20	58	88	259.685535239736	4833	0	0	48	5	4	io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowSubscribeIntercept	0	0	0	4	2	3			7	0
1	1	84	107	719	703.831165276152	3542	0	0	130	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLast	0	0	0	6	1	2			3	0
1	1	136	152	1085	1062.3789604281333	3442	0	0	207	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounce	0	0	0	12	1	2			3	0
1	1	51	84	335	488.38696467330556	3555	0	0	93	5	5	io.reactivex.rxjava3.internal.operators.flowable.FlowableToList	0	0	0	7	1	2	context	State	7	0
1	1	18	39	103	180.7544305409558	3444	0	0	44	5	5	io.reactivex.rxjava3.internal.operators.flowable.FlowableDefer	0	0	0	6	1	2	context	State	7	0
1	4	20	45	111	211.92885905905501	3465	0	0	45	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapPublisher	0	0	0	3	5	2			4	0
1	1	77	115	575	730.7525546916953	3516	0	0	119	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableRepeatUntil	0	0	0	6	1	2			4	0
1	4	391	247	1112	1732.4371222782004	3435	0	0	541	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapScheduler	0	0	0	11	4	2	context	State	4	0
1	1	79	93	578	591.4403697865312	3447	0	0	127	3	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableDematerialize	0	0	0	7	1	2			3	0
0	1	77	88	532	552.3446270620648	3501	0	0	128	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableOnBackpressureDrop	0	0	0	8	1	4			5	0
1	1	17	37	91	166.90180174112345	3459	0	0	41	5	4	io.reactivex.rxjava3.internal.operators.flowable.FlowableError	0	0	0	6	1	2	context	State	6	0
1	3	81	98	545	617.477007876998	3428	0	0	133	7	6	io.reactivex.rxjava3.internal.operators.flowable.FlowableCollectSingle	0	0	0	10	3	3	context	State	9	0
1	3	198	180	1711	1340.069989300595	3499	0	0	272	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableOnBackpressureBuffer	0	0	0	10	4	2			3	0
1	1	47	65	303	371.392632358109	3533	0	0	83	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableSkip	0	0	0	3	1	2			3	0
1	1	77	116	595	741.0731230432931	3519	0	0	123	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableRetryBiPredicate	0	0	0	6	1	2			4	0
1	2	86	115	643	743.6066432873262	3446	0	0	141	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOther	0	0	0	5	2	2			4	0
1	5	502	428	4339	3584.670851521694	3476	0	0	660	7	5	io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupBy	0	0	0	13	5	2	context	State	7	0
1	1	93	93	717	611.4820531757647	3490	0	0	145	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableMap	0	0	0	7	1	2			3	0
1	2	166	177	1403	1282.6071501781355	3526	0	0	242	5	6	io.reactivex.rxjava3.internal.operators.flowable.FlowableScanSeed	0	0	0	11	2	2	context	State	8	0
1	2	173	178	1424	1292.4980663710019	3417	0	0	226	8	5	io.reactivex.rxjava3.internal.operators.flowable.FlowableAmb	0	0	0	6	2	2			7	0
1	2	131	145	998	1001.3342250651623	3411	0	0	193	3	1	io.reactivex.rxjava3.internal.operators.flowable.BlockingFlowableIterable	0	0	0	10	2	2			3	0
0	3	332	354	2940	2827.1023605577857	3506	1	0	487	21	19	io.reactivex.rxjava3.internal.operators.flowable.FlowablePublish	0	0	0	12	3	6			25	1
1	4	23	71	131	346.13900994728175	3433	0	0	59	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapEagerPublisher	0	0	0	5	5	2			3	0
1	2	97	126	700	825.4361222154689	3563	0	0	163	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableWithLatestFrom	0	0	0	9	2	2			4	0
1	2	77	85	519	531.4118300691005	3416	0	0	126	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableAllSingle	0	0	0	8	2	3			5	0
1	2	69	83	455	507.98468577292886	3456	0	0	118	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtMaybe	0	0	0	6	2	3	adapter	(Object)Adapter	5	0
1	3	197	184	520	1150.704501329887	3500	0	0	278	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableOnBackpressureBufferStrategy	0	0	0	9	3	2			3	0
1	2	16	52	75	224.50938190388814	3545	0	0	40	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableTakePublisher	0	0	0	3	2	2			3	0
1	3	31	63	178	326.45236366840135	3470	0	0	57	7	7	io.reactivex.rxjava3.internal.operators.flowable.FlowableFromFuture	0	0	0	6	3	2			9	0
1	3	577	390	5840	3382.269569570686	3461	0	0	690	6	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMap	0	0	0	12	4	3			5	0
1	2	396	241	3174	1943.1222441618113	3559	0	0	563	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableWindow	0	0	0	9	3	2			3	0
1	2	102	145	765	962.7819959048477	3538	0	0	160	2	3	io.reactivex.rxjava3.internal.operators.flowable.FlowableSubscribeOn	0	0	0	5	2	2	context	State	5	0
1	1	33	79	202	419.3531480946952	3474	1	0	64	10	9	io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplier	0	0	0	7	1	3	decorator	Decorator	12	1
1	3	288	254	2392	1976.0908192279126	3423	0	0	414	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferBoundary	0	0	0	11	3	2			4	0
1	1	197	139	1706	1034.425035199176	3468	0	0	273	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableFromArray	0	0	0	7	1	2			3	0
1	3	59	96	388	572.2565126038343	3482	0	0	106	4	5	io.reactivex.rxjava3.internal.operators.flowable.FlowableInterval	0	0	0	11	4	2	context	State	7	0
0	1	8	23	35	81.77300541425652	3497	0	1	30	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableNever	0	0	0	3	1	2			3	0
1	1	45	68	273	381.44408207257726	3440	0	0	91	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableCountSingle	0	0	0	6	1	3			5	0
1	2	105	126	999	870.2511021097177	3430	0	0	153	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatArray	0	0	0	6	2	2			4	0
-1	0	60	82	408	492.92390830114124	3502	0	1	103	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableOnBackpressureError	0	0	0	7	0	2			3	0
1	1	67	74	490	458.3859989417457	3547	0	0	104	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntilPredicate	0	0	0	6	1	2			3	0
1	1	48	111	332	644.3699815497301	3438	0	0	98	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingle	0	0	0	7	1	2			3	0
1	3	259	200	1917	1511.7033486091289	3552	0	0	389	4	3	io.reactivex.rxjava3.internal.operators.flowable.FlowableTimeout	0	0	0	12	3	2			5	0
1	1	170	143	1393	1035.2077412505123	3509	0	0	246	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableRangeLong	0	0	0	6	2	2			3	0
1	2	159	108	1306	774.8702254623287	3450	0	0	227	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChanged	0	0	0	6	2	2			3	0
1	3	290	254	2551	1992.43714240802	3464	0	0	395	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapMaybe	0	0	0	11	3	2			3	0
1	5	393	367	3278	2970.860874664485	3429	1	0	557	10	10	io.reactivex.rxjava3.internal.operators.flowable.FlowableCombineLatest	0	0	0	13	5	3			13	1
1	1	34	113	247	622.5608820389615	3488	0	0	63	7	5	io.reactivex.rxjava3.internal.operators.flowable.FlowableLift	0	0	0	4	1	2	context	State	7	0
-1	0	41	74	249	408.29151433838837	3478	0	1	81	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableHide	0	0	0	3	0	2			3	0
1	3	48	80	319	461.21528822278754	3554	0	0	90	2	3	io.reactivex.rxjava3.internal.operators.flowable.FlowableTimer	0	0	0	8	3	2			5	0
1	1	72	86	473	529.6822034103062	3531	0	0	119	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleMaybe	0	0	0	6	1	3	adapter	(Object)Adapter	5	0
1	5	171	173	1427	1256.5560238234928	3544	0	0	240	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastTimed	0	0	0	7	6	2			3	0
1	3	170	159	1800	1191.7911690775968	3528	1	0	243	4	3	io.reactivex.rxjava3.internal.operators.flowable.FlowableSequenceEqualSingle	0	0	0	11	4	3			6	1
1	1	70	92	507	573.0230123303888	3504	0	0	119	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableOnErrorNext	0	0	0	7	1	2			4	0
1	2	291	180	2213	1386.378781209189	3422	0	0	441	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableBuffer	0	0	0	9	3	2			3	0
1	2	77	87	531	545.9042958480487	3530	0	0	121	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableSingle	0	0	0	5	2	2			3	0
1	1	9	24	43	90.2688027766455	3473	0	0	31	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableFromPublisher	0	0	0	2	1	2			3	0
1	1	28	53	162	269.64260576731635	3469	1	0	58	10	9	io.reactivex.rxjava3.internal.operators.flowable.FlowableFromCallable	0	0	0	8	1	3			12	1
1	1	171	149	1240	1061.3071321312634	3452	0	0	264	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinally	0	0	0	8	1	2			3	0
1	3	139	140	1173	989.4247788114866	3475	0	0	200	5	4	io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerate	0	0	0	8	3	2	context	State	6	0
1	1	65	77	449	470.2407623561536	3418	0	0	105	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableAny	0	0	0	6	1	2			3	0
1	5	285	273	2961	2182.1660755717344	3565	0	0	400	6	4	io.reactivex.rxjava3.internal.operators.flowable.FlowableZip	0	0	0	11	5	2			6	0
1	4	161	217	1486	1584.9339798852618	3550	0	0	246	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleLatest	0	0	0	7	4	2	context	State	4	0
1	1	170	144	1393	1042.446956224292	3508	0	0	244	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableRange	0	0	0	6	2	2			3	0
1	3	426	273	2300	2113.201381723407	3431	0	0	606	7	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMap	0	0	0	10	3	3			5	0
-1	0	45	58	285	327.8443724555817	3448	0	1	86	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableDetach	0	0	0	4	0	2			3	0
1	2	17	57	94	258.9678025893902	3492	0	0	43	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableMapPublisher	0	0	0	4	2	2			3	0
1	2	72	89	495	552.2056408686134	3427	0	0	116	5	5	io.reactivex.rxjava3.internal.operators.flowable.FlowableCollect	0	0	0	7	2	2	context	State	7	0
-1	0	110	128	894	869.8503392222098	3503	0	1	171	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableOnBackpressureLatest	0	0	0	5	0	2			3	0
-1	0	42	63	265	351.52297903713196	3543	0	1	78	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeLastOne	0	0	0	3	0	2			3	0
1	2	89	126	702	825.7956089072521	3520	0	0	134	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableRetryPredicate	0	0	0	6	2	2			4	0
1	2	114	107	791	714.042882551139	3566	0	0	171	6	7	io.reactivex.rxjava3.internal.operators.flowable.FlowableZipIterable	0	0	0	8	2	2			9	0
1	3	327	251	3199	2025.7189785273292	3540	0	0	426	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchMap	0	0	0	11	3	2			4	0
1	3	531	260	4910	2209.747597405027	3498	0	0	729	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableObserveOn	0	0	0	11	3	2	context	State	4	0
1	1	73	89	519	556.4194456017641	3525	0	0	117	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableScan	0	0	0	7	1	2			3	0
1	4	138	114	1049	792.9375573571779	3558	0	0	185	5	7	io.reactivex.rxjava3.internal.operators.flowable.FlowableUsing	0	0	0	8	4	2	context	State	9	0
1	3	145	175	1108	1226.804576778765	3462	0	0	232	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletable	0	0	0	11	3	2			3	0
0	5	998	894	8017	8036.4516920423985	3518	2	0	1288	30	17	io.reactivex.rxjava3.internal.operators.flowable.FlowableReplay	0	0	0	15	5	11	context	State	28	2
-1	0	92	168	690	1098.1641883953391	3421	-1	10	131	15	18	io.reactivex.rxjava3.internal.operators.flowable.FlowableBlockingSubscribe	0	0	0	7	0	5			23	-1
1	4	18	42	100	193.41714781149986	3434	0	0	49	4	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapPublisher	0	0	0	4	4	2			4	0
1	1	16	45	72	192.4499753557225	3485	0	0	41	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableJust	0	0	0	4	1	3			4	0
1	4	118	135	821	905.9206197760777	3523	0	0	184	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableSampleTimed	0	0	0	9	4	2			3	0
1	2	69	151	523	945.1968010738034	3413	0	0	119	3	2	io.reactivex.rxjava3.internal.operators.flowable.BlockingFlowableMostRecent	0	0	0	4	2	2			4	0
1	3	77	113	577	718.4361761154153	3483	0	0	127	4	5	io.reactivex.rxjava3.internal.operators.flowable.FlowableIntervalRange	0	0	0	11	6	2	context	State	7	0
1	1	85	137	581	871.9708536887118	3494	0	0	152	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithCompletable	0	0	0	7	1	2	context	State	4	0
1	2	208	195	1813	1463.033951097196	3560	0	0	303	2	3	io.reactivex.rxjava3.internal.operators.flowable.FlowableWindowBoundary	0	0	0	10	2	2			5	0
1	1	55	118	386	702.7888095968501	3437	0	0	105	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithMaybe	0	0	0	7	1	2			3	0
1	5	151	157	1275	1122.6601288420266	3535	0	0	218	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLastTimed	0	0	0	7	5	2			3	0
0	8	295	404	1902	3050.4671422145557	3426	-1	6	417	42	28	io.reactivex.rxjava3.internal.operators.flowable.FlowableCache	0	0	0	6	11	12			40	2
1	4	271	256	2853	2036.768345910656	3484	0	0	399	2	3	io.reactivex.rxjava3.internal.operators.flowable.FlowableJoin	0	0	0	13	4	2			5	0
1	6	404	226	2973	1807.39586199757	3425	0	0	573	5	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferTimed	0	0	0	15	7	2	context	State	4	0
1	1	37	64	258	355.3894134349835	3505	0	0	72	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableOnErrorReturn	0	0	0	6	1	2			3	0
1	2	64	95	417	573.1431910708861	3487	0	0	115	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableLastSingle	0	0	0	5	2	2			3	0
1	1	256	249	2252	1922.1739233256358	3495	0	0	353	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableMergeWithMaybe	0	0	0	9	1	2	context	State	4	0
1	1	115	152	801	1016.2508639543906	3517	0	0	201	5	9	io.reactivex.rxjava3.internal.operators.flowable.FlowableRepeatWhen	0	0	0	9	1	2	context	State	11	0
1	3	63	77	484	476.0205378171807	3491	0	0	111	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableMapNotification	0	0	0	6	3	2			3	0
1	1	39	75	235	409.4689135608119	3521	0	0	87	5	9	io.reactivex.rxjava3.internal.operators.flowable.FlowableRetryWhen	0	0	0	9	1	2	context	State	11	0
1	2	136	137	967	941.7651938771013	3424	0	0	216	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableBufferExactBoundary	0	0	0	12	2	2			3	0
1	1	54	89	335	517.4576173324309	3486	0	0	100	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableLastMaybe	0	0	0	4	1	2			3	0
1	1	66	76	453	464.8078015367106	3415	0	0	107	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableAll	0	0	0	6	1	2			3	0
1	1	67	88	462	539.929710415193	3546	0	0	125	2	2	io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntil	0	0	0	5	1	2			4	0
1	1	60	112	406	672.7115538753941	3436	0	0	112	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithCompletable	0	0	0	6	1	2			3	0
1	3	262	251	2304	1943.3429074757614	3466	0	0	362	2	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingle	0	0	0	11	3	2			3	0
1	3	147	156	1011	1079.3164541671936	3522	0	0	225	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableSamplePublisher	0	0	0	7	3	2			3	0
0	6	162	202	1097	1414.0675609755965	3514	1	0	245	14	11	io.reactivex.rxjava3.internal.operators.flowable.FlowableRefCount	0	0	0	10	6	6			17	1
1	2	528	302	906	2056.32987042498	3441	0	0	725	6	5	io.reactivex.rxjava3.internal.operators.flowable.FlowableCreate	0	0	0	12	2	2	context	State	7	0
0	1	14	43	62	177.46677855693895	3458	0	3	41	4	1	io.reactivex.rxjava3.internal.operators.flowable.FlowableEmpty	0	0	0	4	1	3			4	0
1	1	71	129	564	817.2219984432496	3412	0	0	118	3	3	io.reactivex.rxjava3.internal.operators.flowable.BlockingFlowableLatest	0	0	0	8	1	2			5	0
0	2	498	496	3228	4007.4905425773604	4421	-1	2085	850	128	395	io.reactivex.rxjava3.internal.operators.observable.ObservableObserveOnTest	66	0	0	24	2	66			461	-1
-1	0	36	48	168	245.95027101135642	4404	-1	10	83	11	28	io.reactivex.rxjava3.internal.operators.observable.ObservableHideTest	5	0	0	9	0	5			33	0
-1	0	182	146	1033	1013.2724804914673	4356	-1	630	322	51	127	io.reactivex.rxjava3.internal.operators.observable.ObservableBlockingTest	36	0	0	15	0	36			163	-1
-1	0	114	141	810	944.2818289209742	4449	-1	28	196	15	65	io.reactivex.rxjava3.internal.operators.observable.ObservableSubscribeOnTest	8	0	0	10	0	8			73	-1
-1	0	469	254	3492	2072.1903989077114	4475	-1	2080	706	122	292	io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithObservableTest	65	0	0	18	0	65			357	-1
0	1	574	244	4145	2032.4365684869326	4464	-1	1863	860	133	403	io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest	63	0	0	22	5	63			466	-1
0	1	569	389	3475	3171.653055861569	4425	-1	2924	869	126	344	io.reactivex.rxjava3.internal.operators.observable.ObservablePublishTest	77	0	0	19	1	77			421	-1
0	1	113	128	828	860.0336837613132	4423	-1	8	174	20	50	io.reactivex.rxjava3.internal.operators.observable.ObservableOnErrorResumeWithTest	5	0	0	12	1	5			55	0
